"D4","74","Volusia","2010",7401769,"BEST WESTERN CASTILLO DEL SOL","205 S ATLANTIC AVE","ORMOND BEACH","32176",2824652,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/27/2018",,,4,0,1,3,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6963658,6650202
"D4","74","Volusia","2010",7401771,"RED LOBSTER #0071","2625 W INTERNATIONAL SPEEDWAY BLVD","DAYTONA BEACH","32114",2805572,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/03/2018",,,6,1,0,5,"Y",1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5911284,6619749
"D4","74","Volusia","2010",7401795,"BURGER KING #1446","825 NOVA RD","DAYTONA BEACH","32117",2832044,2,"Food","Complaint Full","Call Back - Complied","08/08/2018",,,3,0,1,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5392852,6697391
"D4","74","Volusia","2010",7401795,"BURGER KING #1446","825 NOVA RD","DAYTONA BEACH","32117",2838489,1,"Food","Complaint Full","Inspection Completed - No Further Action","09/05/2018",,,5,0,1,4,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5392852,6718820
"D4","74","Volusia","2010",7401795,"BURGER KING #1446","825 NOVA RD","DAYTONA BEACH","32117",2832044,1,"Food","Complaint Full","Warning Issued","08/07/2018",,,10,1,3,6,"Y",0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5392852,6694100
"D4","74","Volusia","2010",7401821,"C'S WAFFLES","4989 S RIDGEWOOD AVE","PORT ORANGE","32127",2823527,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/28/2018",,,8,2,1,5,"Y",0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6805987,6648399
"D4","74","Volusia","2010",7401905,"THE BEACH BUCKET","867 S ATLANTIC AVE","ORMOND BEACH","32176",2808580,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/28/2018",,,5,1,1,3,"Y",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5997605,6624534
"D4","74","Volusia","2010",7401917,"KENTUCKY FRIED CHICKEN #G135583","1206 S WOODLAND BLVD","DELAND","32720",2832935,1,"Food","Complaint Full","Inspection Completed - No Further Action","08/07/2018",,,5,1,2,2,"Y",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6888587,6697143
"D4","74","Volusia","2010",7401981,"MIKE'S GALLEY","2514 SOUTH ATLANTIC AVE","DAYTONA BEACH SHORES","32118",2794056,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/11/2018",,,13,1,5,7,"Y",0,0,0,0,1,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4030622,6602515
"D4","74","Volusia","2010",7402001,"BIRD OF PARADISE CAFE","51 S ATLANTIC AVE","ORMOND BCH","32176",2783931,1,"Food","Routine - Food","Warning Issued","08/29/2018",,,1,0,1,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2253557,6585720
"D4","74","Volusia","2010",7402069,"MIRINOS","253 SPRING GARDEN AVE","DELAND","32720",2783932,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/25/2018",,,9,2,3,4,"Y",0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2253570,6585721
"D4","74","Volusia","2010",7402127,"MASALA INDIAN CUISINE","581 BEVILLE RD","DAYTONA BEACH","32119",2804103,2,"Food","Routine - Food","Call Back - Extension given, pending","08/28/2018",,,4,1,1,2,"Y",0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5818689,6712997
"D4","74","Volusia","2010",7402127,"MASALA INDIAN CUISINE","581 BEVILLE RD","DAYTONA BEACH","32119",2804103,1,"Food","Routine - Food","Warning Issued","08/27/2018",,,13,2,7,4,"Y",0,1,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5818689,6617473
"D4","74","Volusia","2010",7402132,"I HOP 36-82","1215 N WOODLAND BLVD","DELAND","32720",2792989,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/12/2018",,,9,2,1,6,"Y",0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3945116,6601039
"D4","74","Volusia","2010",7402167,"CHINA GARDEN","2021 S RIDGEWOOD AVE","SOUTH DAYTONA","32119",2817483,1,"Food","Routine - Food","Warning Issued","08/20/2018",,,11,4,2,5,"Y",0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6513729,6638670
"D4","74","Volusia","2010",7402167,"CHINA GARDEN","2021 S RIDGEWOOD AVE","SOUTH DAYTONA","32119",2817483,2,"Food","Routine - Food","Call Back - Complied","08/27/2018",,,1,0,0,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6513729,6706951
"D4","74","Volusia","2010",7402192,"KARLING'S INN","4640 US HWY 17","DELEON SPRINGS","32130",2690817,5,"Food","Routine - Food","Call Back - Complied","07/03/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2824998,6571460
"D4","74","Volusia","2010",7402196,"SONGKRAN RESTAURANT","2309 S RIDGEWOOD AVE","S DAYTONA","321193021",2785938,1,"Food","Routine - Food","Warning Issued","08/21/2018",,,9,2,1,6,"Y",0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2253599,6589917
"D4","74","Volusia","2010",7402196,"SONGKRAN RESTAURANT","2309 S RIDGEWOOD AVE","S DAYTONA","321193021",2785938,2,"Food","Routine - Food","Call Back - Complied","08/22/2018",,,1,0,0,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2253599,6708390
"D4","74","Volusia","2010",7402197,"DOWN THE HATCH","4894 FRONT ST","PONCE INLET","32127",2783934,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/09/2018",,,8,2,3,3,"Y",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2253600,6585723
"D4","74","Volusia","2010",7402220,"WON LEE","1329 N WOODLAND BLVD","DELAND","32720",2839030,1,"Food","Complaint Full","Warning Issued","09/11/2018",,,22,2,3,17,"Y",0,2,1,0,0,0,0,4,0,3,0,1,0,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6912861,6720615
"D4","74","Volusia","2010",7402220,"WON LEE","1329 N WOODLAND BLVD","DELAND","32720",2839030,2,"Food","Complaint Full","Call Back - Complied","09/12/2018",,,5,0,0,5,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6912861,6724283
"D4","74","Volusia","2010",7402246,"PORTO FINO REST","3124 S ATLANTIC AVE","DAYTONA BCH SHORES","321186224",2783935,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/19/2018",,,5,1,3,1,"Y",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2253609,6585724
"D4","74","Volusia","2010",7402253,"DJ'S DECK","79 E DUNLAWTON AVE","PORT ORANGE","32127",2783936,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/28/2018",,,2,0,1,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2253610,6585725
"D4","74","Volusia","2010",7402324,"MANGO SUN CAFE & GRILLE","2209 S ATLANTIC AVE","DAYTONA BEACH SHORES","32118",2802533,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/02/2018",,,6,1,0,5,"Y",0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5579941,6614994
"D4","74","Volusia","2010",7402331,"SNAPPERS COVE","855 S NOVA RD","ORMOND BEACH","32174",2821485,1,"Food","Routine - Food","Inspection Completed - No Further Action","10/03/2018",,,7,0,3,4,"Y",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6665692,6645118
"D4","74","Volusia","2010",7402392,"MR WICH DELI","21 N NOVA RD","ORMOND BCH","321745153",2753630,3,"Food","Routine - Food","Call Back - Extension given, pending","08/21/2018",,,1,0,1,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2253631,6682195
"D4","74","Volusia","2010",7402392,"MR WICH DELI","21 N NOVA RD","ORMOND BCH","321745153",2753630,4,"Food","Routine - Food","Call Back - Extension given, pending","09/25/2018",,,1,0,1,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2253631,6708179
"D4","74","Volusia","2010",7402392,"MR WICH DELI","21 N NOVA RD","ORMOND BCH","321745153",2753630,2,"Food","Routine - Food","Call Back - Extension given, pending","07/18/2018",,,1,0,1,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2253631,6546410
"D4","74","Volusia","2010",7402400,"FRATELLI'S PIZZERIA & ITALIAN RESTAURANT INC","2328 S ATLANTIC AVE","DAYTONA BEACH SHORES","32118",2773527,2,"Food","Routine - Food","Call Back - Complied","07/02/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6498135,6537364
"D4","74","Volusia","2010",7402400,"FRATELLI'S PIZZERIA & ITALIAN RESTAURANT INC","2328 S ATLANTIC AVE","DAYTONA BEACH SHORES","32118",2811061,1,"Food","Routine - Food","Warning Issued","09/10/2018",,,4,1,2,1,"Y",0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6498135,6628436
"D4","74","Volusia","2010",7402430,"WAFFLE HOUSE# 398","1570 NORTH US 1","ORMOND BEACH","32174",2793458,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/31/2018",,,5,0,0,5,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3979059,6601693
"D4","74","Volusia","2010",7402446,"ABSOLUTELY CHEEZEE","1064 OCEAN SHORE","ORMOND BEACH","32176",2778203,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/14/2018",,,5,1,1,3,"Y",0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6893210,6574010
"D4","74","Volusia","2010",7402455,"HOG HEAVEN","37 N ATLANTIC AVE","DAYTONA BCH","321184201",2829767,1,"Food","Complaint Full","Inspection Completed - No Further Action","07/24/2018",,,4,1,3,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2253648,6684360
"D4","74","Volusia","2010",7402521,"FLAGLER TAVERN","414 FLAGLER AVE","NEW SMYRNA BEACH","32169",2816802,4,"Food","Routine - Food","Call Back - Complied","08/24/2018",,,1,0,1,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5966297,6685592
"D4","74","Volusia","2010",7402521,"FLAGLER TAVERN","414 FLAGLER AVE","NEW SMYRNA BEACH","32169",2816802,2,"Food","Routine - Food","Call Back - Extension given, pending","07/20/2018",,,7,3,4,0,"Y",2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5966297,6683480
"D4","74","Volusia","2010",7402521,"FLAGLER TAVERN","414 FLAGLER AVE","NEW SMYRNA BEACH","32169",2816802,1,"Food","Routine - Food","Warning Issued","07/19/2018",,,16,5,6,5,"Y",2,1,1,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5966297,6637578
"D4","74","Volusia","2010",7402521,"FLAGLER TAVERN","414 FLAGLER AVE","NEW SMYRNA BEACH","32169",2816802,3,"Food","Routine - Food","Call Back - Extension given, pending","07/24/2018",,,3,1,2,0,"Y",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5966297,6683589
"D4","74","Volusia","2010",7402521,"FLAGLER TAVERN","414 FLAGLER AVE","NEW SMYRNA BEACH","32169",2839592,1,"Food","Complaint Partial","Inspection Completed - No Further Action","09/11/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5966297,6723308
"D4","74","Volusia","2010",7402523,"BELLY BUSTERS","930 N WOODLAND BLVD","DELAND","32720",2843822,1,"Food","Complaint Full","Warning Issued","10/02/2018",,,19,3,7,9,"Y",0,2,1,0,1,0,0,4,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,7035970,6738034
"D4","74","Volusia","2010",7402524,"PELICAN BAY GOLF CLUB","350 PELICAN BAY DR","DAYTONA BEACH","32119",2808883,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/28/2018",,,4,0,3,1,"Y",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5976101,6625003
"D4","74","Volusia","2010",7402525,"POPEYES FAM FRIED CHICKEN #125","101 N RIDGEWOOD AVE","DAYTONA BCH","321143241",2785940,2,"Food","Routine - Food","Call Back - Complied","07/25/2018",,,2,0,0,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2253680,6685618
"D4","74","Volusia","2010",7402525,"POPEYES FAM FRIED CHICKEN #125","101 N RIDGEWOOD AVE","DAYTONA BCH","321143241",2785940,1,"Food","Routine - Food","Warning Issued","07/24/2018",,,8,1,1,6,"Y",0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2253680,6589921
"D4","74","Volusia","2010",7402538,"TAILGATORZ SPORTS BAR & GRILL","3411 S RIDGEWOOD AVE","EDGEWATER","32141",2823677,2,"Food","Routine - Food","Call Back - Complied","10/08/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6912079,6697287
"D4","74","Volusia","2010",7402538,"TAILGATORZ SPORTS BAR & GRILL","3411 S RIDGEWOOD AVE","EDGEWATER","32141",2823677,1,"Food","Routine - Food","Warning Issued","08/07/2018",,,6,3,3,0,"Y",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6912079,6648653
"D4","74","Volusia","2010",7402548,"WENDY'S","1203 S WOODLAND BLVD","DELAND","32720",2818177,2,"Food","Routine - Food","Call Back - Complied","10/09/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6717301,6745579
"D4","74","Volusia","2010",7402548,"WENDY'S","1203 S WOODLAND BLVD","DELAND","32720",2818177,1,"Food","Routine - Food","Warning Issued","10/08/2018",,,16,2,1,13,"Y",0,0,2,0,1,0,0,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6717301,6639816
"D4","74","Volusia","2010",7402552,"JBS FISH CAMP","859 POMPANO AVE","NEW SMYRNA BEACH","32169",2804503,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/14/2018",,,10,3,1,6,"Y",0,0,1,0,0,0,0,1,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6107039,6618120
"D4","74","Volusia","2010",7402555,"HIDDEN TREASURE RUM BAR & GRILL ON POUNCE INLET","4940 S PENINSULA DR","PONCE INLET","32127",2798308,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/13/2018",,,4,0,1,3,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5262560,6608719
"D4","74","Volusia","2010",7402563,"LOUIE'S PIZZA HOUSE","1347 BEVILLE RD","DAYTONA BCH","321191529",2780754,2,"Food","Routine - Food","Call Back - Complied","08/30/2018",,,4,0,2,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2253699,6711589
"D4","74","Volusia","2010",7402563,"LOUIE'S PIZZA HOUSE","1347 BEVILLE RD","DAYTONA BCH","321191529",2780754,1,"Food","Routine - Food","Warning Issued","08/23/2018",,,11,2,6,3,"Y",0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2253699,6579056
"D4","74","Volusia","2010",7402573,"WENDY'S #1756","1959 S RIDGEWOOD AVE","SOUTH DAYTONA","32119",2822660,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/20/2018",,,4,2,1,1,"Y",0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6852021,6647020
"D4","74","Volusia","2010",7402587,"RIVERFRONT CAFE","3300 S PENINSULA DR","PT. ORANGE","32127",2785942,1,"Food","Routine - Food","Inspection Completed - No Further Action","10/08/2018",,,1,0,1,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2253702,6589924
"D4","74","Volusia","2010",7402648,"SUBWAY #616","600 E INTERNATIONAL SPDWY","DAYTONA BCH","321184659",2783963,2,"Food","Routine - Food","Call Back - Extension given, pending","09/04/2018",,,1,0,1,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2253717,6671767
"D4","74","Volusia","2010",7402648,"SUBWAY #616","600 E INTERNATIONAL SPDWY","DAYTONA BCH","321184659",2783963,3,"Food","Routine - Food","Call Back - Complied","10/04/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2253717,6718870
"D4","74","Volusia","2010",7402648,"SUBWAY #616","600 E INTERNATIONAL SPDWY","DAYTONA BCH","321184659",2783963,1,"Food","Routine - Food","Warning Issued","07/05/2018",,,4,0,2,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2253717,6585772
"D4","74","Volusia","2010",7402729,"TACO BELL #21","1201 S WOODLAND BLVD","DELAND","32720",2787798,1,"Food","Routine - Food","Inspection Completed - No Further Action","10/10/2018",,,2,1,0,1,"Y",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3076582,6593055
"D4","74","Volusia","2010",7402730,"PAST TIMES","709 SOUTH NOVA RD","ORMOND BEACH","32174",2816275,2,"Food","Routine - Food","Call Back - Complied","09/27/2018",,,5,0,1,4,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6312669,6736148
"D4","74","Volusia","2010",7402730,"PAST TIMES","709 SOUTH NOVA RD","ORMOND BEACH","32174",2816275,1,"Food","Routine - Food","Warning Issued","09/26/2018",,,11,2,2,7,"Y",0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6312669,6636732
"D4","74","Volusia","2010",7402759,"CAFE ONE","403 US 1 N","ORMOND BEACH","32174",2823167,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/21/2018",,,3,0,0,3,"Y",0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6532349,6647829
