"D3","62","Pinellas","2010",6215675,"THE LEMON GRASS SUSHI THAI TAPAS INC","310 CENTRAL AVE","ST. PETERSBURG","33701",2810976,2,"Food","Routine - Food","Call Back - Extension given, pending","08/14/2018",,,7,3,2,2,"Y",0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5614538,6696018
"D3","62","Pinellas","2010",6215675,"THE LEMON GRASS SUSHI THAI TAPAS INC","310 CENTRAL AVE","ST. PETERSBURG","33701",2810976,4,"Food","Routine - Food","Call Back - Complied","08/16/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5614538,6704161
"D3","62","Pinellas","2010",6215675,"THE LEMON GRASS SUSHI THAI TAPAS INC","310 CENTRAL AVE","ST. PETERSBURG","33701",2810976,3,"Food","Routine - Food","Call Back - Extension given, pending","08/15/2018",,,2,1,0,1,"Y",0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5614538,6702479
"D3","62","Pinellas","2010",6215675,"THE LEMON GRASS SUSHI THAI TAPAS INC","310 CENTRAL AVE","ST. PETERSBURG","33701",2810976,1,"Food","Routine - Food","Warning Issued","08/06/2018",,,15,5,5,5,"Y",1,1,2,0,0,0,0,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5614538,6628285
"D3","62","Pinellas","2010",6215676,"GRILLSMITH","2539 COUNTRYSIDE BLVD #6","CLEARWATER","33761",2837587,1,"Food","Complaint Full","Inspection Completed - No Further Action","08/30/2018",,,9,1,2,6,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2544488,6715418
"D3","62","Pinellas","2013",6215683,"AMICIS CATERED CUISINE","205 MARLBOROUGH ST.","OLDSMAR","34677-3105",1110790,1,"Food","Routine - Food","Warning Issued","08/22/2018",,,32,5,6,21,"Y",1,1,0,0,0,0,0,3,0,0,0,1,1,4,0,2,0,0,0,0,1,2,2,2,0,0,0,0,1,0,2,0,1,0,1,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5834798,6625098
"D3","62","Pinellas","2010",6215687,"HARRY'S BEACH BAR","5300 GULF BLVD","ST.PETE BEACH","33706",2821566,1,"Food","Routine - Food","Warning Issued","07/13/2018",,,6,0,4,2,"Y",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6635289,6645230
"D3","62","Pinellas","2010",6215687,"HARRY'S BEACH BAR","5300 GULF BLVD","ST.PETE BEACH","33706",2821566,2,"Food","Routine - Food","Call Back - Complied","07/20/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6635289,6677772
"D3","62","Pinellas","2010",6215688,"QSL RESTAURANT FLORIDA LIMITED","10400 49 ST N","CLEARWATER","33762",2837241,1,"Food","Complaint Full","Warning Issued","08/31/2018",,,21,3,3,15,"Y",1,2,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,4,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4275474,6713612
"D3","62","Pinellas","2010",6215688,"QSL RESTAURANT FLORIDA LIMITED","10400 49 ST N","CLEARWATER","33762",2837241,2,"Food","Complaint Full","Call Back - Complied","09/04/2018",,,6,0,1,5,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4275474,6717931
"D3","62","Pinellas","2010",6215694,"PIA'S","3054 BEACH BLVD S","GULF PORT","33707",2832586,3,"Food","Complaint Full","Call Back - Complied","09/12/2018",,,1,0,1,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3316931,6698179
"D3","62","Pinellas","2010",6215694,"PIA'S","3054 BEACH BLVD S","GULF PORT","33707",2832586,2,"Food","Complaint Full","Emergency Order Callback Time Extension","08/08/2018",,,4,1,1,2,"Y",0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3316931,6697474
"D3","62","Pinellas","2010",6215694,"PIA'S","3054 BEACH BLVD S","GULF PORT","33707",2832586,1,"Food","Complaint Full","Emergency order recommended","08/07/2018",,,18,5,4,9,"Y",1,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,3,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3316931,6695810
"D3","62","Pinellas","2010",6215694,"PIA'S","3054 BEACH BLVD S","GULF PORT","33707",2833196,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/22/2018",,,5,0,1,4,"Y",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3316931,6698523
"D3","62","Pinellas","2013",6215700,"CATER ME FIT INC","205 MARLBOROUGH ST","OLDSMAR","34677",1109221,5,"Food","Routine - Food","Admin. Complaint Callback Not Complied","07/20/2018",,,1,0,1,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6010909,6673465
"D3","62","Pinellas","2013",6215700,"CATER ME FIT INC","205 MARLBOROUGH ST","OLDSMAR","34677",1110711,2,"Food","Routine - Food","Call Back - Admin. complaint recommended","08/22/2018",,,3,0,1,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6010909,6683674
"D3","62","Pinellas","2013",6215700,"CATER ME FIT INC","205 MARLBOROUGH ST","OLDSMAR","34677",1110711,1,"Food","Routine - Food","Administrative complaint recommended","07/20/2018",,,11,1,4,6,"Y",0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6010909,6620368
"D3","62","Pinellas","2010",6215703,"TIJUANA FLATS #114","2117 66TH STREET NORTH","ST. PETERSBURG","33710",2786610,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/21/2018",,,4,0,2,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2569770,6590986
"D3","62","Pinellas","2013",6215705,"JOE'S KITCHEN","139 SHORE DR","OZONA","34660-6737",1110696,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/11/2018",,,8,1,1,6,"Y",0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6011043,6619199
"D3","62","Pinellas","2010",6215705,"CHICK - FIL - A #668","3423 ULMERTON RD","CLEARWATER","33762",2786629,1,"Food","Routine - Food","Inspection Completed - No Further Action","10/05/2018",,,15,4,3,8,"Y",0,0,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2575721,6591025
"D3","62","Pinellas","2010",6215711,"THAI BASIL WESTBAY","1700 WEST BAY DRIVE","LARGO","33770",2788771,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/27/2018",,,11,1,2,8,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2501258,6594835
"D3","62","Pinellas","2010",6215713,"CLEAR DRAUGHT HAUS","680 MAIN ST","DUNEDIN","34698",2828896,1,"Food","Complaint Full","Inspection Completed - No Further Action","07/23/2018",,,7,0,1,6,"Y",0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5672315,6681658
"D3","62","Pinellas","2010",6215715,"KONICA MINOLTA BUSINESS SOLUTIONS CREEKSIDE CAFE","11101 ROOSEVELT BLVD","ST. PETERSBURG","33716-2334",2807914,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/25/2018",,,10,3,2,5,"Y",1,0,1,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5659899,6623462
"D3","62","Pinellas","2010",6215718,"TACO BELL #029569","4703 66 TH STREET N","KENNETH CITY","33709",2803055,2,"Food","Routine - Food","Call Back - Complied","10/01/2018",,,6,0,2,4,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5668566,6691304
"D3","62","Pinellas","2010",6215718,"TACO BELL #029569","4703 66 TH STREET N","KENNETH CITY","33709",2803055,1,"Food","Routine - Food","Warning Issued","07/31/2018",,,12,0,4,8,"Y",0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,2,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5668566,6615829
"D3","62","Pinellas","2010",6215720,"JETS PIZZA","33486 US 19 N","PALM HARBOR","34684",2828519,1,"Food","Food-Licensing Inspection","Inspection Completed - No Further Action","07/17/2018",,,3,0,1,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6972026,6679517
"D3","62","Pinellas","2010",6215724,"WAFFLE HOUSE #1620","2525 54 AVE N","ST. PETERSBURG","33714",2793513,1,"Food","Routine - Food","Inspection Completed - No Further Action","10/04/2018",,,5,0,1,4,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3979525,6601749
"D3","62","Pinellas","2010",6215732,"TGI FRIDAY'S","2190 TYRONE BLVD","ST. PETERSBURG","33710",2807154,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/26/2018",,,6,2,1,3,"Y",1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6247168,6622265
"D3","62","Pinellas","2010",6215733,"TROPICAL SMOOTHIE CAFE","2137 66TH STREET","ST. PETERSBURG","33710",2786636,2,"Food","Routine - Food","Call Back - Extension given, pending","09/14/2018",,,9,0,5,4,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2597100,6721980
"D3","62","Pinellas","2010",6215733,"TROPICAL SMOOTHIE CAFE","2137 66TH STREET","ST. PETERSBURG","33710",2786636,1,"Food","Routine - Food","Warning Issued","09/07/2018",,,21,1,9,11,"Y",1,0,0,0,0,0,0,2,0,0,0,0,1,2,0,2,0,0,0,0,0,1,2,0,1,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2597100,6591035
"D3","62","Pinellas","2010",6215734,"KFC","770 N 34 ST","ST. PETERSBURG","33713",2776622,2,"Food","Complaint Full","Call Back - Complied","07/19/2018",,,14,3,2,9,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4383794,6680166
"D3","62","Pinellas","2010",6215734,"KFC","770 N 34 ST","ST. PETERSBURG","33713",2776622,1,"Food","Complaint Full","Warning Issued","07/17/2018",,,22,7,3,12,"Y",0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,3,0,0,0,2,0,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4383794,6561033
"D3","62","Pinellas","2010",6215750,"KAO THAI KITCHEN","7199 66TH ST N","PINELLAS PARK","33781",2776628,1,"Food","Complaint Full","Administrative complaint recommended","07/09/2018",,,11,3,2,6,"Y",0,1,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6683184,6561051
"D3","62","Pinellas","2010",6215750,"KAO THAI KITCHEN","7199 66TH ST N","PINELLAS PARK","33781",2776628,2,"Food","Complaint Full","Call Back - Complied","07/11/2018",,,1,0,0,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6683184,6673774
"D3","62","Pinellas","2010",6215759,"LOTUS VEGAN RESTAURANT","6575 PARK BLVD N","PINELLAS PARK","33781",2815348,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/16/2018",,,13,0,4,9,"Y",0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6545530,6635232
"D3","62","Pinellas","2003",6215761,"JAMES PARK APARTMENTS","1051 3 AVE N","ST PETERSBURG","33705",2777783,6,"Food","Complaint Full","Call Back - Admin. complaint recommended","08/02/2018",,,1,0,0,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3352385,6691589
"D3","62","Pinellas","2003",6215761,"JAMES PARK APARTMENTS","1051 3 AVE N","ST PETERSBURG","33705",2777783,3,"Food","Complaint Full","Call Back - Admin. complaint recommended","07/24/2018",,,2,0,0,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3352385,6680009
"D3","62","Pinellas","2003",6215761,"JAMES PARK APARTMENTS","1051 3 AVE N","ST PETERSBURG","33705",2777783,2,"Food","Complaint Full","Call Back - Admin. complaint recommended","07/17/2018",,,2,0,0,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3352385,6571005
"D3","62","Pinellas","2003",6215761,"JAMES PARK APARTMENTS","1051 3 AVE N","ST PETERSBURG","33705",2777783,5,"Food","Complaint Full","Call Back - Extension given, pending","07/31/2018",,,1,0,0,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3352385,6690201
"D3","62","Pinellas","2003",6215761,"JAMES PARK APARTMENTS","1051 3 AVE N","ST PETERSBURG","33705",2777783,4,"Food","Complaint Full","Call Back - Extension given, pending","07/30/2018",,,1,0,0,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3352385,6685889
"D3","62","Pinellas","2010",6215765,"WABI SABI","35583 US 19 N","PALM HARBOR","34684",2809800,1,"Food","Routine - Food","Inspection Completed - No Further Action","10/01/2018",,,8,0,1,7,"Y",0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6077346,6626422
"D3","62","Pinellas","2010",6215776,"FIVE GUYS BURGERS AND FRIES","2689 GULF TO BAY BLVD STE 1820","CLEARWATER","33759",2794607,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/24/2018",,,4,0,1,3,"Y",0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4108312,6603302
"D3","62","Pinellas","2013",6215778,"JOHNNY'S TABLE","107 DUNBAR AVE STE G","OLDSMAR","34677",1111174,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/03/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6650679,6641488
"D3","62","Pinellas","2010",6215779,"BUFFALO WILD WINGS GRILL & BAR","21688 US HWY 19 N","CLEARWATER","33765",2802657,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/01/2018",,,8,2,1,5,"Y",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5905546,6615192
"D3","62","Pinellas","2013",6215779,"CHIVES CATERING","6657 49 ST N","PINELLAS PARK","33781",1111176,1,"Food","Routine - Food","Warning Issued","07/16/2018",,,1,0,1,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6650710,6641519
"D3","62","Pinellas","2013",6215779,"CHIVES CATERING","6657 49 ST N","PINELLAS PARK","33781",1111176,2,"Food","Routine - Food","Call Back - Complied","07/17/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6650710,6678877
"D3","62","Pinellas","2010",6215780,"CHINA WOK","35611 US HWY 19 N","PALM HARBOR","34684",2788961,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/05/2018",,,12,0,2,10,"Y",0,0,0,0,1,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2598022,6595095
"D3","62","Pinellas","2010",6215784,"JOHNNYS PIZZA","3001 28 ST N","ST. PETERSBURG","33713",2819530,2,"Food","Routine - Food","Call Back - Admin. complaint recommended","10/08/2018",,,13,1,3,9,"Y",0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6833838,6743399
"D3","62","Pinellas","2010",6215784,"JOHNNYS PIZZA","3001 28 ST N","ST. PETERSBURG","33713",2819530,1,"Food","Routine - Food","Warning Issued","10/04/2018",,,42,9,8,25,"Y",1,3,3,0,1,2,0,3,0,1,1,2,0,3,0,1,0,0,0,0,0,1,1,2,2,0,0,0,1,0,0,0,1,0,5,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6833838,6642066
"D3","62","Pinellas","2010",6215802,"NATURE'S TABLE","900 CARILLON PARKWAY","ST. PETERSBURG","33716",2775866,3,"Food","Routine - Food","Admin. Complaint Callback Complied","09/27/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2820888,6728461
"D3","62","Pinellas","2010",6215804,"COURTYARD CAFE","306 ORANGE ST N","PALM HARBOR","34683",2814910,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/25/2018",,,1,0,0,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6600624,6634495
"D3","62","Pinellas","2013",6215806,"URBAN RESTAURANTS MANAGEMENT COMPANY","2410 CENTRAL AVE","ST. PETERSBURG","33712",1111345,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/30/2018",,,14,1,3,10,"Y",1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6806079,6646389
"D3","62","Pinellas","2013",6215807,"TIKI BAY ISLAND LLC","6657 49 ST N","PINELLAS PARK","33781",1110102,2,"Food","Complaint Full","Call Back - Admin. complaint recommended","07/24/2018",,,1,0,1,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6812690,6548820
"D3","62","Pinellas","2013",6215808,"RIBTICKLERS BARBECUE","107 DUNBAR AVE STE G","OLDSMAR","34677",1111514,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/23/2018",,,1,0,1,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6824617,6651392
"D3","62","Pinellas","2010",6215809,"SPRINGHILL SUITES BY MARRIOTT CLEARWATER","3485 ULMERTON RD","CLEARWATER","33762",2726242,3,"Food","Routine - Food","Call Back - Admin. complaint recommended","07/19/2018",,,2,1,0,1,"Y",0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6630244,6565910
"D3","62","Pinellas","2010",6215817,"CASA LUDOVICO","1710 ALT 19 N","PALM HARBOR","34683",2786526,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/25/2018",,,15,1,3,11,"Y",0,0,0,0,1,0,0,1,0,1,0,1,1,2,0,2,0,0,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2551147,6590872
"D3","62","Pinellas","2010",6215823,"HAPPI CHINA INC","1314 TAMPA RD","PALM HARBOR","34683",2821830,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/25/2018",,,12,0,2,10,"Y",0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6908343,6645674
"D3","62","Pinellas","2010",6215824,"CHECKERS","6200 N MLK ST","ST. PETERSBURG","33702",2821396,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/17/2018",,,13,3,2,8,"Y",0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6815988,6644983
"D3","62","Pinellas","2010",6215825,"ALDO'S NEW YORK PIZZA","2551 DREW ST #201","CLEARWATER","33765",2820712,1,"Food","Routine - Food","Warning Issued","09/07/2018",,,10,2,4,4,"Y",0,1,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6881269,6643932
"D3","62","Pinellas","2010",6215825,"ALDO'S NEW YORK PIZZA","2551 DREW ST #201","CLEARWATER","33765",2820712,2,"Food","Routine - Food","Call Back - Complied","09/13/2018",,,1,0,0,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6881269,6721882
